-1.0491713871519688,-0.6259348151905019,-0.1600418199799912,0.3167577607805417,0.7719708236108308,1.1745753505541483,1.4971345084347434,1.717666423697267,1.8211422107628001,1.8005101657446492,1.6571763284147354,1.4009086629167264,1.0491713871519677,0.6259348151905005,0.16004181997999142,-0.31675776078054146,-0.7719708236108306,-1.1745753505541492,-1.4971345084347423,-1.7176664236972676,-1.8211422107628001,-1.8005101657446494,-1.6571763284147356,-1.4009086629167264
-1.152098131659705,-0.698599993814584,-0.19749342088207358,0.317072002310239,0.8100294925313677,1.2477848114735146,1.6005056575756385,1.84415468807464,1.9621276241910732,1.9463848052880979,1.7979990784577122,1.5270826857644009,1.1520981316597052,0.6985999938145843,0.19749342088207558,-0.3170720023102371,-0.8100294925313658,-1.2477848114735144,-1.6005056575756382,-1.84415468807464,-1.9621276241910734,-1.9463848052880979,-1.7979990784577122,-1.5270826857644033
-1.1688754563235564,-0.6993914992753972,-0.18224516735071852,0.3473208715545309,0.8532175670382178,1.3009688953369487,1.6600613433712177,1.9060233542358203,2.022093023361775,2.000360394612345,1.8423065107219374,1.5587024826812905,1.1688754563235582,0.6993914992753958,0.18224516735071875,-0.3473208715545306,-0.8532175670382176,-1.3009688953369472,-1.6600613433712188,-1.9060233542358196,-2.022093023361775,-2.000360394612345,-1.8423065107219374,-1.5587024826812907
-1.102813564858923,-0.6630642079070506,-0.1781281209517242,0.3189471030758224,0.794286609113761,1.2154967953612825,1.5538728837083606,1.7863551029270686,1.8971001739726847,1.8785610032683324,1.7320010046600858,1.4674079998512473,1.1028135648589246,0.6630642079070492,0.17812812095172445,-0.31894710307582214,-0.7942866091137608,-1.215496795361281,-1.5538728837083615,-1.786355102927068,-1.8971001739726847,-1.8785610032683324,-1.7320010046600858,-1.4674079998512475
-1.1194514767785575,-0.6755638993680412,-0.18563775863772108,0.31693928856285675,0.7979174470148148,1.2245188500736426,1.5676713171130294,1.803989574590508,1.9173689237933726,1.9000827494416825,1.7533090757507508,1.4870502860276509,1.1194514767785577,0.6755638993680414,0.18563775863772303,-0.3169392885628548,-0.7979174470148162,-1.2245188500736424,-1.5676713171130292,-1.8039895745905077,-1.9173689237933726,-1.9000827494416825,-1.7533090757507523,-1.487050286027651
0.11067973590127572,0.6672405665221637,1.17833005520174,1.609118297901803,1.9302477877935766,2.119834080832511,2.164957184454164,2.0625420337161766,1.819568051892302,1.4525935143103452,0.9866271292524239,0.45342373581437273,-0.11067973590127546,-0.6672405665221635,-1.1783300552017382,-1.6091182979018015,-1.9302477877935773,-2.119834080832511,-2.164957184454164,-2.0625420337161766,-1.819568051892302,-1.4525935143103454,-0.9866271292524275,-0.45342373581437295
0.10653077097890913,0.6629211701442143,1.174134587093225,1.6053326722809789,1.9271299887904603,2.1175965812967585,2.1637524662814944,2.0624521964591653,1.8205992178115522,1.454675411152542,0.9896178791882688,0.4571195241781859,-0.10653077097890888,-0.662921170144214,-1.174134587093223,-1.6053326722809773,-1.927129988790461,-2.117596581296758,-2.1637524662814944,-2.0624521964591653,-1.8205992178115524,-1.4546754111525424,-0.9896178791882725,-0.45711952417818613
0.11155871038378927,0.703848839503769,1.2481728333767725,1.707435911358282,2.050340053651982,2.2535169096364447,2.303120312341959,2.1957698718476433,1.9387813432681935,1.5496680701326737,1.054947478965186,0.4883339604893603,-0.111558710383789,-0.7038488395037688,-1.2481728333767703,-1.7074359113582804,-2.0503400536519827,-2.2535169096364447,-2.303120312341959,-2.1957698718476433,-1.938781343268194,-1.5496680701326737,-1.05494747896519,-0.4883339604893605
0.1041785228844157,0.610650465711777,1.0755075884484908,1.467070646392765,1.7586552642342475,1.930390432133406,1.9705726822036957,1.8764636605071345,1.654476741349832,1.3197399664216285,0.895065093755206,0.4093930141143712,-0.10417852288441722,-0.6106504657117784,-1.0755075884484906,-1.467070646392765,-1.7586552642342472,-1.9303904321334064,-1.970572682203696,-1.8764636605071348,-1.654476741349832,-1.319739966421629,-0.8950650937552063,-0.4093930141143714
0.11950937582231592,0.6825630224083828,1.1991011270060479,1.6339224714065552,1.9573946995652591,2.1474737136962765,2.191205943107,2.085611108634016,1.8378853237429444,1.4649106912878913,0.9921048161009517,0.4516886372274605,-0.11950937582231565,-0.6825630224083826,-1.199101127006046,-1.633922471406554,-1.9573946995652598,-2.1474737136962765,-2.191205943107,-2.085611108634016,-1.8378853237429444,-1.4649106912878915,-0.9921048161009555,-0.4516886372274607
0.1133549675418822,0.6600410871524205,1.1617464974429927,1.5842808038096854,1.8988489915445668,2.084013758502015,2.1271564318131237,2.025336909588381,1.7854940240026858,1.4239726713495924,0.9654099343701305,0.44105610577869453,-0.11335496754188194,-0.6600410871524203,-1.161746497442991,-1.584280803809684,-1.8988489915445677,-2.084013758502015,-2.1271564318131237,-2.025336909588381,-1.785494024002686,-1.4239726713495926,-0.965409934370134,-0.44105610577869475
0.12634930106428036,0.7214882207821266,1.2674589105693321,1.7270543701761207,2.0689539285476997,2.2698576957967815,2.316074412194513,2.2044544848951255,1.9426046274834206,1.5483694750146557,1.0486155016251806,0.47740011471900434,-0.12634930106428008,-0.7214882207821263,-1.2674589105693301,-1.7270543701761192,-2.0689539285476983,-2.269857695796781,-2.316074412194513,-2.204454484895126,-1.9426046274834181,-1.548369475014656,-1.0486155016251808,-0.4774001147190086
0.10565129661128914,0.6346568703568363,1.120411627207635,1.5298121832319906,1.8349585671032538,2.01505555703884,2.057829840798987,1.9603664216332863,1.7293072704919656,1.3803986866820046,0.9374182135913512,0.43055423840129475,-0.10565129661128887,-0.634656870356836,-1.1204116272076332,-1.5298121832319893,-1.834958567103253,-2.01505555703884,-2.057829840798987,-1.9603664216332863,-1.7293072704919636,-1.3803986866820046,-0.9374182135913515,-0.4305542384012986
0.10797715333736688,0.6473996551964168,1.1427029404323485,1.56013290868371,1.8712423974498118,2.0548298092039836,2.098383965227721,1.9989367217646519,1.7632652441124448,1.4074301540075664,0.9556810247953738,0.4388038130809438,-0.10797715333736477,-0.6473996551964183,-1.142702940432348,-1.5601329086837097,-1.8712423974498116,-2.054829809203983,-2.098383965227721,-1.998936721764653,-1.763265244112445,-1.4074301540075667,-0.955681024795374,-0.438803813080944
0.10677996964777715,0.6464743774318431,1.1421126247433526,1.5599177841089542,1.8714171243735556,2.0553824802751244,2.0992769168260916,2.000109100714496,1.7646371547257786,1.4089081028432806,0.9571642920827402,0.4401913166055436,-0.10677996964777503,-0.6464743774318447,-1.1421126247433524,-1.559917784108954,-1.8714171243735556,-2.055382480275124,-2.0992769168260916,-2.0001091007144973,-1.7646371547257789,-1.4089081028432806,-0.9571642920827406,-0.44019131660554384
0.10868473035383452,0.6622105785306943,1.170607870135413,1.5992301699113742,1.9188675764606897,2.1077373287528136,2.1529682652910602,2.0514779724980046,1.8101828461068552,1.445526750222119,0.9823603951556484,0.4522478025866321,-0.10868473035383235,-0.6622105785306959,-1.1706078701354128,-1.5992301699113742,-1.9188675764606897,-2.107737328752813,-2.1529682652910602,-2.051477972498006,-1.8101828461068556,-1.445526750222119,-0.9823603951556487,-0.4522478025866324
0.11503634579107694,0.6667883468065016,1.1730998239069086,1.5994664866471793,1.9168321515657907,2.1035688730700994,2.1469508521866087,2.0440216787306396,1.801795805774715,1.4367805262635986,0.9738510282796997,0.44455519208345995,-0.11503634579107666,-0.6667883468065013,-1.1730998239069068,-1.5994664866471777,-1.9168321515657898,-2.1035688730700994,-2.1469508521866087,-2.04402167873064,-1.8017958057747128,-1.4367805262635986,-0.9738510282796999,-0.44455519208346395
0.11055480764308107,0.6347311290626386,1.1156515729793652,1.5205422058989444,1.8218104003013158,1.9989252266071897,2.039816602099909,1.9416978471158397,1.7112555926582358,1.3641940975445492,0.9241650291205435,0.42115564121689464,-0.11055480764308082,-0.6347311290626383,-1.1156515729793635,-1.520542205898943,-1.8218104003013165,-1.9989252266071897,-2.0398166020999096,-1.9416978471158397,-1.711255592658236,-1.3641940975445495,-0.924165029120547,-0.42115564121689486
-0.8906598615559295,-0.5780498496585426,-0.22604669577946832,0.14136116685714825,0.4991354995828239,0.8228945728723449,1.0905747409181945,1.2839340426304424,1.3897953611387535,1.4009444225308867,1.316621436697663,1.1425728757732942,0.8906598615559295,0.5780498496585428,0.2260466957794697,-0.14136116685714684,-0.4991354995828249,-0.8228945728723448,-1.0905747409181945,-1.2839340426304424,-1.3897953611387535,-1.4009444225308867,-1.316621436697664,-1.1425728757732942
-0.9012514027076184,-0.5848948015636051,-0.22867858627739224,0.14312169675439174,0.5051684726721509,0.8327888520076773,1.1036560473275285,1.2993109068998632,1.4064198753797696,1.4176836535712818,1.332334633604921,1.1561892101454716,0.9012514027076185,0.5848948015636053,0.22867858627739365,-0.14312169675439032,-0.5051684726721519,-0.832788852007677,-1.1036560473275285,-1.299310906899863,-1.4064198753797694,-1.4176836535712816,-1.332334633604922,-1.1561892101454716
-0.8941688936124715,-0.5803641587561017,-0.22700856557762236,0.14181728619557843,0.5009785242786972,0.8259989038383799,1.0947288231292054,1.288854782248694,1.395147417891169,1.406363062594481,1.3217373887068278,1.1470374960531158,0.8941688936124716,0.5803641587561018,0.22700856557762378,-0.141817286195577,-0.5009785242786958,-0.8259989038383797,-1.0947288231292052,-1.288854782248694,-1.3951474178911694,-1.406363062594481,-1.321737388706828,-1.1470374960531173
-0.9033959733404363,-0.5867249383006955,-0.23006956832456646,0.14226466252494205,0.5049037917268467,0.8331345619155351,1.1045885885296407,1.3007667282544026,1.4082997650672833,1.41985950021623,1.3346581568542075,1.1585020657294607,0.9033959733404364,0.5867249383006957,0.2300695683245679,-0.14226466252494063,-0.5049037917268477,-0.8331345619155351,-1.1045885885296407,-1.3007667282544026,-1.4082997650672833,-1.41985950021623,-1.3346581568542084,-1.1585020657294607
-0.9225967126494122,-0.598727770173427,-0.23405651960454452,0.1465652959786995,0.5171989288515989,0.8525863094349051,1.1298713419957158,1.3301575098001956,1.4397956415010116,1.4513140796083315,1.363927861600261,1.183592213821497,0.9225967126494133,0.5987277701734262,0.23405651960454474,-0.1465652959786993,-0.5171989288515987,-0.8525863094349038,-1.1298713419957165,-1.330157509800195,-1.4397956415010116,-1.4513140796083315,-1.3639278616002612,-1.1835922138214972
-0.8949297527539959,-0.581015724190105,-0.22750643419654012,0.14150704331535877,0.5008770496767619,0.8261131128411563,1.0950509325818933,1.2893628409244042,1.3958068024307582,1.4071288370312607,1.3225573667784336,1.1478557976090453,0.894929752753996,0.5810157241901052,0.22750643419654148,-0.14150704331535735,-0.5008770496767629,-0.8261131128411562,-1.0950509325818933,-1.2893628409244042,-1.3958068024307582,-1.4071288370312605,-1.3225573667784347,-1.1478557976090455
-0.8942514799681273,-0.580670675971142,-0.227518125010386,0.14113941017834752,0.5001785278073302,0.8251313053503438,1.0938527480276854,1.2880299336040766,1.394430007775458,1.405801981321485,1.321370873038072,1.1468905234257298,0.8942514799681263,0.580670675971141,0.22751812501038618,-0.14113941017834736,-0.50017852780733,-0.8251313053503446,-1.0938527480276845,-1.288029933604077,-1.394430007775458,-1.405801981321485,-1.3213708730380722,-1.1468905234257298
-0.9009271485283028,-0.5845246117356138,-0.22828768862573512,0.14350666320074312,0.5055212730860648,0.8330854436239757,1.1038762179177017,1.2994396522020397,1.406448421614368,1.417610055359589,1.332163906543437,1.1559329890012966,0.9009271485283029,0.5845246117356139,0.22828768862573656,-0.14350666320074168,-0.5055212730860658,-0.8330854436239755,-1.1038762179177015,-1.2994396522020397,-1.406448421614368,-1.4176100553595887,-1.332163906543438,-1.1559329890012966
-0.8996852851946344,-0.5844253139779286,-0.22933772342212236,0.1413788539863928,0.5024606961353384,0.8293006721982226,1.0996251779349566,1.2950120450119509,1.402145981329973,1.4137259861761506,1.3289629013570792,1.153633191025558,0.8996852851946345,0.5844253139779289,0.22933772342212377,-0.14137885398639138,-0.5024606961353371,-0.8293006721982226,-1.0996251779349566,-1.2950120450119507,-1.4021459813299735,-1.4137259861761509,-1.3289629013570792,-1.1536331910255595
-0.9157783964213178,-0.5945842359306879,-0.232870142358289,0.1447136665797201,0.5124354782909627,0.8452356589963451,1.120434426359096,1.319277439170911,1.4282138747122808,1.4398198949270324,1.3533045687173852,1.174563772591191,0.915778396421318,0.594584235930688,0.23287014235829046,-0.14471366657971863,-0.5124354782909638,-0.845235658996345,-1.120434426359096,-1.319277439170911,-1.4282138747122808,-1.4398198949270322,-1.3533045687173861,-1.174563772591191
-0.9216473840057819,-0.5983791407775053,-0.23433234797352595,0.14568380709233297,0.5157718514587238,0.8507108965014891,1.1276753998139049,1.327790688200714,1.4374192354645063,1.4490900372789937,1.3620077477874315,1.182106881108382,0.921647384005783,0.5983791407775043,0.23433234797352617,-0.14568380709233278,-0.5157718514587237,-0.8507108965014879,-1.1276753998139055,-1.3277906882007136,-1.4374192354645063,-1.4490900372789937,-1.3620077477874317,-1.182106881108382
-0.9230029980618436,-0.5993962635141553,-0.2349416641571365,0.14552382135273245,0.5160720989268982,0.8514509158086645,1.128804759867237,1.3292324249789242,1.439075096988742,1.4508471793228193,1.363746424024374,1.183708603626192,0.9230029980618436,0.5993962635141554,0.23494166415713794,-0.14552382135273095,-0.5160720989268992,-0.8514509158086643,-1.128804759867237,-1.3292324249789242,-1.439075096988742,-1.450847179322819,-1.3637464240243748,-1.183708603626192
-0.9139210750019575,-0.5931082740115232,-0.2318761243049686,0.14515800007955493,0.5122998466435941,0.8445293052743993,1.119205487401419,1.3176096651365508,1.426220921645552,1.4376375792859217,1.3510816117063877,1.1724516650569958,0.9139210750019577,0.5931082740115233,0.23187612430497004,-0.14515800007955348,-0.5122998466435951,-0.8445293052743993,-1.1192054874014188,-1.3176096651365508,-1.426220921645552,-1.4376375792859217,-1.3510816117063886,-1.1724516650569958
-0.8870271771652869,-0.576344920002496,-0.22638570899654792,0.1390013139574407,0.49491562707576214,0.8171022580956162,1.0836047205515802,1.276261312043424,1.3819428042410493,1.3934471780981117,1.3099904295481284,1.1372599980859832,0.8870271771652871,0.5763449200024963,0.2263857089965493,-0.1390013139574393,-0.49491562707576087,-0.8171022580956161,-1.08360472055158,-1.2762613120434239,-1.3819428042410498,-1.3934471780981117,-1.3099904295481284,-1.1372599980859848
-0.9165222885157964,-0.5948326087096492,-0.2326060696273022,0.1454721887004391,0.513636757772404,0.8467978306270568,1.1222510307240556,1.3212246776847272,1.4301590462882008,1.4416304393367052,1.3548571003513579,1.175752488984288,0.9165222885157965,0.5948326087096494,0.23260606962730365,-0.14547218870043763,-0.513636757772405,-0.8467978306270567,-1.1222510307240554,-1.3212246776847272,-1.4301590462882008,-1.441630439336705,-1.3548571003513588,-1.1757524889842883
-0.898207350573288,-0.5830096180900985,-0.22808074360301592,0.14239145663936076,0.503159914424773,0.8296388555532119,1.0995792797187325,1.2945851931120986,1.4013672649980613,1.4126484736433098,1.3276600233217486,1.1521937364727377,0.898207350573288,0.5830096180900987,0.22808074360301733,-0.14239145663935934,-0.5031599144247741,-0.8296388555532119,-1.0995792797187325,-1.2945851931120986,-1.4013672649980613,-1.4126484736433098,-1.3276600233217495,-1.152193736472738
-0.9148655722313302,-0.5941521220560936,-0.23294818664553962,0.14413078271982643,0.5113874774302166,0.8437939606615033,1.1186972799091586,1.317363228265671,1.426253049661547,1.437946082717596,1.3516454665546982,1.1732324455458447,0.9148655722313304,0.5941521220560937,0.232948186645541,-0.14413078271982496,-0.5113874774302153,-0.8437939606615031,-1.1186972799091583,-1.3173632282656709,-1.4262530496615475,-1.4379460827175963,-1.3516454665546984,-1.1732324455458463
