-0.08862097552646458,0.25026569334007115,0.5720971687890952,0.8549411676204146,1.0795223387354844,1.2305358464607468,1.2976903698063444,1.2764094389843734,1.1681433142619497,0.9802701531206743,0.7255932010172491,0.4214682713639585,0.08862097552646475,-0.250265693340071,-0.5720971687890941,-0.8549411676204136,-1.079522338735485,-1.2305358464607465,-1.2976903698063444,-1.2764094389843734,-1.16814331426195,-0.9802701531206744,-0.7255932010172512,-0.42146827136395865
-0.08884547425644501,0.2483788532564086,0.5686765723853016,0.8502199228886055,1.073822190701907,1.2242452507939487,1.291238020205318,1.270235052411416,1.1626676649583525,0.975866397537539,0.7225614478200162,0.4200151295228104,0.08884547425644518,-0.24837885325640846,-0.5686765723853004,-0.8502199228886045,-1.0738221907019074,-1.2242452507939487,-1.291238020205318,-1.270235052411416,-1.1626676649583525,-0.9758663975375392,-0.7225614478200182,-0.42001512952281056
-0.08771048852042886,0.2481744213203014,0.5671466544756769,0.8474687803826956,1.0700373094150115,1.2196845641309577,1.2862123314254228,1.2650868538996234,1.1577477979354405,0.9715101428106557,0.7190656769497465,0.41761807351692887,0.08771048852042787,-0.2481744213203024,-0.5671466544756768,-0.8474687803826955,-1.0700373094150113,-1.219684564130958,-1.2862123314254228,-1.2650868538996234,-1.1577477979354405,-0.971510142810656,-0.7190656769497467,-0.417618073516929
-0.08811443160099208,0.24892937683068206,0.5690090596065921,0.8503117153022431,1.0736670328065963,1.2238537163438452,1.2906367916261543,1.2694651024372854,1.1617814644075892,0.9749243395131618,0.7216277320195621,0.41915338713504197,0.08811443160099225,-0.2489293768306819,-0.5690090596065909,-0.8503117153022421,-1.073667032806597,-1.223853716343845,-1.2906367916261543,-1.2694651024372854,-1.1617814644075892,-0.974924339513162,-0.7216277320195641,-0.4191533871350421
-0.08846743519672517,0.25085575942180843,0.5730835485944904,0.8562566409957995,1.0810772583442494,1.2322242471011802,1.2993971897650152,1.2780183613017513,1.1695446935409752,0.9813684876793705,0.7263136411705247,0.4217617203059514,0.08846743519672533,-0.2508557594218083,-0.5730835485944892,-0.8562566409957987,-1.08107725834425,-1.2322242471011802,-1.2993971897650152,-1.2780183613017513,-1.1695446935409752,-0.9813684876793707,-0.7263136411705267,-0.4217617203059515
-0.08692489169109123,0.24730115959213575,0.5646740455336492,0.8435653284400254,1.0649690282708326,1.2137968487695152,1.2799064199186894,1.2587924836957716,1.151893919961924,0.9664956891773792,0.7152323743850411,0.4152271552557471,0.08692489169109024,-0.2473011595921367,-0.5646740455336491,-0.8435653284400252,-1.0649690282708324,-1.2137968487695157,-1.2799064199186894,-1.2587924836957716,-1.151893919961924,-0.9664956891773792,-0.7152323743850412,-0.41522715525574727
-0.08876308061619081,0.24977942709818954,0.5712998796358496,0.8538871894940159,1.0782834985034655,1.2291965690376394,1.296341924735273,1.2751437205685205,1.1670465791196571,0.9794171419394502,0.7250420450994234,0.4212565310745043,0.08876308061619098,-0.24977942709818937,-0.5712998796358484,-0.8538871894940149,-1.0782834985034648,-1.2291965690376392,-1.296341924735273,-1.2751437205685205,-1.167046579119656,-0.9794171419394503,-0.7250420450994235,-0.4212565310745066
-0.0867326038849141,0.24706364467578792,0.5640229141438136,0.8425449541048738,1.063648947815057,1.212267023494641,1.2782711048890436,1.2571631229281384,1.1503815516999718,0.9652033788188534,0.7142481907452297,0.4146181688232643,0.08673260388491424,-0.24706364467578776,-0.5640229141438124,-0.8425449541048728,-1.0636489478150564,-1.212267023494641,-1.2782711048890436,-1.2571631229281384,-1.1503815516999711,-0.9652033788188537,-0.7142481907452298,-0.41461816882326663
-0.0855309462559011,0.24417615668876866,0.5572430580752779,0.8323347659416505,1.0507042350073361,1.1974699468281191,1.2626300606852188,1.2417440225014538,1.1362351812632379,0.9532937901393493,0.7053870026099408,0.40940925655980315,0.08553094625590126,-0.24417615668876846,-0.5572430580752766,-0.8323347659416495,-1.0507042350073368,-1.1974699468281191,-1.2626300606852188,-1.241744022501454,-1.1362351812632379,-0.9532937901393495,-0.7053870026099428,-0.40940925655980326
-0.08754089570372611,0.24460572640324402,0.5600828724859096,0.8373912963893693,1.0576328872984417,1.205798544759112,1.2717910240707604,1.2511130468260272,1.145173783002168,0.9611928183558673,0.7117081515848515,0.4137217504366589,0.08754089570372513,-0.244605726403245,-0.5600828724859095,-0.8373912963893692,-1.0576328872984415,-1.2057985447591122,-1.2717910240707604,-1.2511130468260272,-1.145173783002168,-0.9611928183558676,-0.7117081515848516,-0.413721750436659
-0.08611191433058969,0.24469943906604594,0.5588349300752746,0.8348867441182597,1.0540424062651654,1.2013668203125363,1.2668200709081485,1.2459416271905226,1.1401543205957552,0.9566673812464898,0.7079851408328746,0.4110548830722638,0.08611191433058872,-0.24469943906604688,-0.5588349300752745,-0.8348867441182596,-1.0540424062651654,-1.2013668203125365,-1.2668200709081483,-1.2459416271905226,-1.1401543205957552,-0.9566673812464899,-0.7079851408328748,-0.4110548830722639
-0.0875671931567987,0.2486350221736928,0.5678931716318498,0.8484503399311345,1.0711870196945945,1.2209240742861172,1.287457170887472,1.2662521889164182,1.1587542128513937,0.9722890521124246,0.7195639992556219,0.4178018489852834,0.08756719315679884,-0.24863502217369263,-0.5678931716318486,-0.8484503399311335,-1.0711870196945936,-1.220924074286117,-1.2874571708874718,-1.2662521889164182,-1.1587542128513928,-0.9722890521124248,-0.7195639992556221,-0.4178018489852857
-0.0866828081169479,0.24636579008995876,0.5626249668409541,0.8405421818834566,1.0611778362922344,1.2094959748369882,1.275388961483205,1.254366298084255,1.1478606444091823,0.9631301847470292,0.7127639946422518,0.41382411620079934,0.08668280811694692,-0.24636579008995974,-0.562624966840954,-0.8405421818834565,-1.0611778362922344,-1.2094959748369887,-1.275388961483205,-1.254366298084255,-1.1478606444091826,-0.9631301847470292,-0.7127639946422519,-0.41382411620079945
-0.08809926624079908,0.2502218869037889,0.5714908319671044,0.8538136212651147,1.077950423267631,1.2286266853217604,1.2955740691728097,1.2742302212471133,1.1660496895084307,0.9784047984179719,0.7240832372057051,0.42041659998199804,0.08809926624079925,-0.25022188690378877,-0.5714908319671032,-0.8538136212651138,-1.0779504232676302,-1.2286266853217604,-1.2955740691728097,-1.2742302212471133,-1.1660496895084296,-0.9784047984179719,-0.7240832372057052,-0.42041659998200037
-0.08877807173528911,0.24994729868882404,0.571639173764736,0.8543747838269806,1.0788861642925052,1.2298732356051827,1.2970464783729867,1.2758281471103237,1.1676642360277942,0.9799259369163582,0.7254073046082513,0.4214533632833439,0.08877807173528811,-0.249947298688825,-0.5716391737647358,-0.8543747838269806,-1.078886164292505,-1.2298732356051831,-1.2970464783729865,-1.2758281471103237,-1.1676642360277945,-0.9799259369163584,-0.7254073046082514,-0.42145336328334404
0.5754404864932887,0.9183610122584412,1.1986967527015122,1.3973432903880203,1.500763192053556,1.5019085623090813,1.400701346064496,1.2040386478540357,0.9253227055602682,0.5835475500506385,0.20200459336298304,-0.19330464253398527,-0.5754404864932885,-0.918361012258441,-1.1986967527015113,-1.3973432903880196,-1.500763192053556,-1.5019085623090813,-1.400701346064496,-1.2040386478540357,-0.9253227055602683,-0.5835475500506387,-0.2020045933629859,0.1933046425339851
0.5800231852356948,0.9241793372916705,1.205354194789787,1.4043861558549677,1.507711521256489,1.508288838095477,1.4060787631834153,1.2080467442154266,0.927688336020794,0.5841095008038063,0.20072456839362962,-0.1963394116395397,-0.5800231852356934,-0.9241793372916716,-1.2053541947897868,-1.4043861558549675,-1.507711521256489,-1.508288838095477,-1.4060787631834153,-1.2080467442154281,-0.9276883360207941,-0.5841095008038064,-0.2007245683936298,0.1963394116395395
0.5492259079043198,0.8752276969728667,1.1415841648748704,1.3301435584976824,1.4280558667750411,1.428648527705584,1.3318811524263132,1.1443482776468623,0.8788299588707222,0.5534208307327183,0.19029698755144245,-0.18579528085082078,-0.5492259079043196,-0.8752276969728665,-1.1415841648748692,-1.330143558497682,-1.428055866775041,-1.428648527705584,-1.3318811524263132,-1.1443482776468625,-0.8788299588707204,-0.5534208307327185,-0.19029698755144261,0.18579528085081806
0.5724508272277297,0.9122446638761605,1.1898705342370188,1.3864086940436537,1.4884653924999096,1.4890856342626617,1.3882271508807762,1.192763281320204,0.9160145652721808,0.5768409703864998,0.1983566166437568,-0.1936454127234502,-0.5724508272277294,-0.9122446638761604,-1.189870534237018,-1.386408694043653,-1.4884653924999098,-1.4890856342626617,-1.3882271508807762,-1.1927632813202043,-0.9160145652721811,-0.5768409703865,-0.19835661664375964,0.19364541272345004
0.5525562223456559,0.8811981985429946,1.149787973758506,1.3400215986768416,1.4389349661357471,1.4397872936049665,1.3425204963760102,1.1537631459390492,0.8863787437900921,0.5585890950619705,0.1927325226175037,-0.18625845273779296,-0.5525562223456558,-0.8811981985429944,-1.1497879737585053,-1.3400215986768411,-1.4389349661357473,-1.4397872936049665,-1.3425204963760105,-1.1537631459390494,-0.8863787437900922,-0.5585890950619707,-0.19273252261750642,0.18625845273779276
0.5642386889709701,0.8997762040255349,1.173995457726243,1.368208861102133,1.4691810916659627,1.4700310587693077,1.3707008385587125,1.1779596213905787,0.9049424026949934,0.5702548547437715,0.19670538083246888,-0.19024923971155472,-0.56423868897097,-0.8997762040255348,-1.1739954577262424,-1.3682088611021324,-1.469181091665963,-1.4700310587693077,-1.3707008385587127,-1.177959621390579,-0.9049424026949935,-0.5702548547437716,-0.19670538083247163,0.19024923971155455
0.5423700635729826,0.8648737232163202,1.1284376678938726,1.315100450335875,1.4121413103937395,1.412947073822126,1.317462829174977,1.1321956699298208,0.8697712468207577,0.5480733506058044,0.1890251612811039,-0.18290478040605493,-0.5423700635729823,-0.8648737232163201,-1.1284376678938717,-1.3151004503358745,-1.4121413103937395,-1.412947073822126,-1.317462829174977,-1.1321956699298208,-0.8697712468207579,-0.5480733506058045,-0.18902516128110658,0.18290478040605476
0.5598359756491642,0.8931329153075916,1.1655643227597365,1.358564447801921,1.4589806508603083,1.4599697336420911,1.3614642917902273,1.170177308378982,0.8991446752111449,0.5668368183345005,0.19589996903049028,-0.18838713942293964,-0.559835975649164,-0.8931329153075914,-1.1655643227597354,-1.3585644478019203,-1.458980650860308,-1.4599697336420911,-1.3614642917902273,-1.170177308378982,-0.8991446752111429,-0.5668368183345006,-0.19589996903049042,0.18838713942293686
0.5681682634474146,0.9053942845412088,1.1809191813783204,1.3759663875657187,1.4772437583324822,1.4778494082296245,1.3777420632175394,1.1837438734235903,0.9090754948850686,0.5724551236884168,0.19682288183921845,-0.19222251414212885,-0.5681682634474143,-0.9053942845412087,-1.1809191813783195,-1.375966387565718,-1.477243758332482,-1.4778494082296245,-1.3777420632175394,-1.1837438734235906,-0.9090754948850666,-0.5724551236884169,-0.19682288183921862,0.19222251414212607
0.5471424177149175,0.8724727666130091,1.138345538295844,1.3266419427487648,1.424529891182827,1.425338481679733,1.329012610133377,1.1421167255036142,0.8773874734679105,0.5528657150667223,0.19066707183753234,-0.18452521724515114,-0.5471424177149173,-0.872472766613009,-1.1383455382958432,-1.3266419427487643,-1.4245298911828272,-1.425338481679733,-1.329012610133377,-1.1421167255036144,-0.8773874734679107,-0.5528657150667224,-0.19066707183753506,0.18452521724515097
0.5770913962686189,0.9192345501715494,1.1987333885872098,1.3965405275712404,1.4991757374936339,1.499644598410883,1.3979151582263065,1.2009201101726346,0.9220843412250157,0.5804100482393322,0.19918176963909623,-0.19562041739860633,-0.5770913962686188,-0.9192345501715493,-1.1987333885872087,-1.3965405275712397,-1.4991757374936339,-1.499644598410883,-1.3979151582263065,-1.2009201101726348,-0.9220843412250159,-0.5804100482393324,-0.1991817696390991,0.19562041739860617
0.5502758845428928,0.8781140323485225,1.1461101600016526,1.336000774287262,1.4348451436508645,1.4359071876683744,1.3391145297951093,1.1510634297077018,0.8845692591079725,0.5577931553198529,0.1930043697934561,-0.18493734457956063,-0.5502758845428926,-0.8781140323485223,-1.146110160001652,-1.3360007742872613,-1.4348451436508642,-1.4359071876683744,-1.3391145297951093,-1.151063429707702,-0.8845692591079706,-0.5577931553198531,-0.19300436979345623,0.18493734457955788
0.5566838313387157,0.8868723745532094,1.156622031067799,1.347549807573398,1.4466442916242204,1.4471523578935794,1.3490393825048383,1.1589916025913816,0.8899604602855052,0.5602799833403711,0.19241735143703884,-0.18855820498201709,-0.5566838313387156,-0.8868723745532093,-1.1566220310677982,-1.3475498075733976,-1.44664429162422,-1.4471523578935794,-1.3490393825048383,-1.1589916025913818,-0.8899604602855034,-0.5602799833403712,-0.19241735143703903,0.1885582049820143
0.5418658931589706,0.8641248032146873,1.127495035965081,1.3140283452880992,1.4110127944142479,1.41183905340996,1.3164508140901356,1.1313486273279019,0.869146901255278,0.5477142501952738,0.18895577812505404,-0.18267971796019802,-0.5418658931589705,-0.8641248032146872,-1.1274950359650802,-1.3140283452880988,-1.4110127944142479,-1.41183905340996,-1.3164508140901359,-1.131348627327902,-0.8691469012552762,-0.547714250195274,-0.18895577812505424,0.18267971796019533
0.5602493610020183,0.8927155148665725,1.164344581675113,1.3566254894128928,1.4564546119768074,1.4570287596395513,1.3583088051867318,1.1670223503718713,0.8962052509747889,0.5643132447729784,0.1939642235116201,-0.18960313904102005,-0.5602493610020169,-0.8927155148665735,-1.164344581675113,-1.3566254894128926,-1.4564546119768074,-1.4570287596395515,-1.358308805186732,-1.1670223503718729,-0.896205250974789,-0.5643132447729786,-0.19396422351162027,0.18960313904101989
0.5570364027162833,0.8885246648849732,1.1594614394981881,1.351382833110226,1.4512097199115261,1.4521390625383104,1.3541075278263752,1.1637958028615676,0.8941733171952436,0.5636143976533359,0.19464608832818642,-0.18758703024865894,-0.5570364027162831,-0.8885246648849731,-1.1594614394981873,-1.3513828331102253,-1.4512097199115261,-1.4521390625383106,-1.3541075278263752,-1.1637958028615678,-0.8941733171952438,-0.5636143976533361,-0.1946460883281892,0.18758703024865878
0.5709374453211172,0.9102585721401901,1.1875470815413252,1.3839062198497611,1.485954436288598,1.4867373135501802,1.386201499842897,1.1911983447276122,0.9150169909674816,0.5764787414099886,0.19865441830157138,-0.19270787512214949,-0.570937445321117,-0.91025857214019,-1.1875470815413243,-1.3839062198497605,-1.4859544362885981,-1.4867373135501802,-1.386201499842897,-1.1911983447276122,-0.9150169909674817,-0.5764787414099888,-0.19865441830157418,0.19270787512214932
0.5525303536698875,0.8811137627838791,1.1496507250734904,1.3398408903369956,1.4387231131157963,1.4395587333381172,1.3422908048667337,1.15354797628412,0.8861927594459087,0.5584449705542379,0.19264007979324468,-0.18629291405287404,-0.5525303536698862,-0.8811137627838799,-1.1496507250734902,-1.3398408903369954,-1.4387231131157963,-1.4395587333381175,-1.342290804866734,-1.1535479762841216,-0.8861927594459088,-0.558444970554238,-0.19264007979324485,0.18629291405287385
0.574629288132929,0.9163086506177789,1.1955430928346709,1.3933032490032553,1.4961120912947552,1.4969633670066496,1.395799063105973,1.1995133597216374,0.9214828031618261,0.5806547163888703,0.20025597027130243,-0.19378988928161658,-0.57462928813293,-0.9163086506177799,-1.1955430928346706,-1.3933032490032553,-1.4961120912947552,-1.4969633670066493,-1.395799063105973,-1.1995133597216374,-0.9214828031618263,-0.5806547163888705,-0.2002559702713026,0.19378988928161636
0.5576395491366648,0.8894948970590654,1.1607326377067109,1.352868367296023,1.4528083533747964,1.4537418510503992,1.3556052439989164,1.165086379812496,0.8951688042381325,0.5642469539913348,0.194872606292205,-0.18778198748352753,-0.5576395491366647,-0.8894948970590651,-1.1607326377067102,-1.3528683672960222,-1.4528083533747962,-1.4537418510503992,-1.3556052439989164,-1.165086379812496,-0.8951688042381305,-0.564246953991335,-0.19487260629220518,0.1877819874835248
0.55782569959449,0.8899901565471322,1.1615032551093627,1.3538618263107742,1.4539569514115607,1.454967313051119,1.3568240567534144,1.1662154832457363,0.8961312518170715,0.5649771565039854,0.1953208016440513,-0.18764634306503844,-0.5578256995944898,-0.889990156547132,-1.1615032551093616,-1.3538618263107736,-1.453956951411561,-1.454967313051119,-1.3568240567534144,-1.1662154832457363,-0.8961312518170718,-0.5649771565039856,-0.19532080164405408,0.18764634306503827
